wavs/20-0047.wav|Yo me haré cargo de la biblioteca dijo, y Tolomeo II asintió satisfecho.
wavs/20-0048.wav|Zenodoto regresó entonces a aquel imponente edificio y se situó en medio de todos aquellos rollos. En su mente recordaba su glosario de palabras antiguas de Homero
wavs/20-0049.wav|eran tantos los términos arcaicos que usaba aquel poeta que los había ordenado por grupos, los que empezaban por A todos juntos, luego los que empezaban por B y así sucesivamente
wavs/20-0050.wav|Al principio le pareció algo demasiado simple, pero pronto se dio cuenta de que aquello funcionaba muy bien para localizar una palabra sobre la que hubiera trabajado.
wavs/20-0051.wav|Zenodoto, subido a una mesa que utilizó como improvisado estrado, habló alto y claro a los trabajadores de la gran Biblioteca de Alejandría.
wavs/20-0052.wav|Ordenaremos los rollos por orden alfabético según su autor. Todos le miraron asombrados. Y, al mismo tiempo, infinitamente aliviados.
wavs/20-0053.wav|La tarea llevó meses, años, pero Zenodoto tuvo tiempo de ver en vida aquella inmensa biblioteca con todos los centenares de miles de rollos archivados y localizables y, además, tuvo tiempo de volver a trabajar sobre los poemas de Homero. Y
wavs/20-0054.wav|Y así seguimos. Así que cuando busque un libro en una librería o el número de teléfono de un amigo en su agenda electrónica en el móvil, recuerde al bueno de Zenodoto. Se merece, cuando menos, un segundo de nuestra memoria
wavs/21-0001.wav|REGLA uno. NO DENIGRES A LA LIGERA NI LAS INSTITUCIONES SOCIALES NI EL LOGRO CREATIVO. SOLEDAD Y CONFUSIÓN.
wavs/21-0002.wav|Durante años traté a un cliente que vivía solo. Aviso que he modificado lo suficiente los relatos extraídos de mi práctica clínica, para garantizar la privacidad de mis clientes, al tiempo que respeto la verdad esencial de lo que estoy relatando.
wavs/21-0003.wav|Pero más allá de su situación personal, vivía aislado en muchos otros sentidos.
wavs/21-0004.wav|Tenía poquísimos lazos familiares: dos hijas que se habían mudado al extranjero y no tenían mucho contacto con él, y ningún allegado, salvo un padre y una hermana con los que no tenía relación.
wavs/21-0005.wav|Su esposa y madre de sus hijas había fallecido hacía muchos años, y la única relación que intentó trabar mientras me vio, durante más de una década y media, terminó de forma trágica cuando su nueva pareja murió en un accidente de coche.
wavs/21-0006.wav|Cuando empezamos a vernos, nuestras conversaciones eran muy extrañas.
wavs/21-0007.wav|No estaba acostumbrado a las sutilezas de la interacción social, así que sus comportamientos verbales y no verbales carecían del ritmo y de la armonía coreográficos que suelen concurrir en las personas con habilidad social.
wavs/21-0008.wav|De niño, sus dos padres le habían ignorado por completo y le habían desalentado mucho. Su padre, bastante ausente, era propenso a la negligencia y al sadismo, mientras que su madre era una alcohólica crónica.
wavs/21-0009.wav|También había sufrido burlas y acoso sistemático en la escuela y, en todos sus años de educación, no había encontrado ningún maestro que le prestara una atención genuina.
wavs/21-0010.wav|Estas experiencias hicieron que mi cliente fuera proclive a la depresión o, cuando menos, agravaron lo que podría haber sido una tendencia biológica en esa dirección.
wavs/21-0011.wav|En consecuencia, era cortante, irritable y algo voluble cuando se le malinterpretaba o se le interrumpía inesperadamente durante una conversación.
wavs/21-0012.wav|Estas reacciones ayudaban a afianzar la idea de que los acosadores seguían persiguiéndole, sobre todo en el lugar de trabajo.
wavs/21-0013.wav|No obstante, enseguida noté que las sesiones iban bastante bien si me quedaba callado la mayor parte del tiempo. Venía cada semana, o cada dos semanas, y hablaba de lo que le había sucedido y preocupado durante los siete o catorce días anteriores.
wavs/21-0014.wav|Si yo guardaba silencio durante los primeros cincuenta minutos de la sesión, escuchando con atención, luego podíamos charlar de forma más o menos normal y recíproca durante los diez minutos restantes.
wavs/21-0015.wav|Este patrón continuó por más de una década, durante la cual fui aprendiendo a cerrar el pico, algo que no me resulta fácil.
wavs/21-0016.wav|Con todo, a medida que fueron pasando los años me di cuenta de que la proporción del tiempo que invertía en hablar de cuestiones negativas conmigo disminuía.
wavs/21-0017.wav|Nuestra conversación o su monólogo, mejor dicho siempre había empezado con lo que le preocupaba, y eran pocas las veces que pasaba de ahí.
wavs/21-0018.wav|Pero fuera de nuestras sesiones se esforzó mucho por cultivar amistades, por acudir a veladas artísticas y festivales de música, por resucitar un talento largamente latente para componer canciones y tocar la guitarra.
wavs/21-0019.wav|Cuando se volvió más social, empezó a generar soluciones para los problemas que me comentaba y empezó a usar la última porción de las horas que compartíamos para mencionar algunos de los aspectos más positivos de su existencia.
wavs/21-0020.wav|Sucedió poco a poco, pero progresó.
wavs/21-0021.wav|La primera vez que fue a verme, no nos podíamos sentar a una mesa de una cafetería o en ningún otro lugar público y entablar nada parecido a una conversación banal sin que se sumiera en un silencio absoluto.
wavs/21-0022.wav|Para cuando la terapia llegó a su fin, leía poesía suya delante de pequeños grupos e incluso había intentado subirse a un escenario para dar monólogos de comedia.
wavs/21-0023.wav|Fue el mejor modelo personal y práctico de algo que había aprendido tras más de veinte años como psicólogo: la gente necesita una comunicación constante con otras personas para mantener su mente organizada.
wavs/21-0024.wav|Todos necesitamos pensar para tener las cosas claras, pero sobre todo pensamos al hablar.
wavs/21-0025.wav|Necesitamos hablar sobre el pasado para poder distinguir las inquietudes baladíes y exageradas que asolan nuestros pensamientos de las experiencias que de verdad importan.
wavs/21-0026.wav|Necesitamos hablar sobre la naturaleza del presente y sobre nuestros planes de futuro para saber dónde estamos, adónde vamos y por qué vamos hacia allí.
wavs/21-0027.wav|Tenemos que someter las estrategias y tácticas que urdimos al criterio de los demás, a fin de garantizar su eficacia y resiliencia.
wavs/21-0028.wav|También debemos escucharnos hablar para poder articular y organizar las reacciones corporales, las motivaciones y las emociones incoherentes, y prescindir de esos miedos exagerados e irracionales. Necesitamos hablar,
wavs/21-0029.wav|tanto para recordar como para olvidar.
wavs/21-0030.wav|Mi cliente necesitaba con urgencia a alguien que le escuchara. También necesitaba formar parte de otros grupos sociales más grandes y complejos; eso fue algo que planeó en nuestras sesiones y que luego llevó a cabo por su cuenta.
wavs/21-0031.wav|Si hubiera cedido a la tentación de denigrar el valor de las interacciones y relaciones interpersonales, debido a sus antecedentes de aislamiento y maltrato, habría tenido muy pocas posibilidades de recuperar su salud y bienestar.
wavs/21-0032.wav|Pero en vez de eso, aprendió los gajes del oficio y se unió al mundo.
wavs/21-0033.wav|LA CORDURA COMO INSTITUCIÓN SOCIAL. Para los doctores Sigmund Freud y Carl Jung, los grandes exponentes de la psicología profunda, la cordura era una característica de la mente individual
wavs/21-0034.wav|En su opinión, las personas estaban equilibradas cuando las subpersonalidades que existían en su interior encajaban y se expresaban de forma armonizada.
wavs/21-0035.wav|El id, la parte instintiva del aparato psíquico del alemán ello, símbolo de la naturaleza dentro de nosotros, en todo su esplendor y rareza;
wavs/21-0036.wav|el superego el representante interiorizado del orden social, a veces opresivo; y el ego el yo, la personalidad propiamente dicha, oprimida entre los dos tiranos necesarios mencionados.
wavs/21-0037.wav|Para Freud, que fue el primero en postular su existencia, todos estos conceptos tenían su función especial. El id, el ego y el superego interactuaban entre sí como los poderes ejecutivo, legislativo y judicial de un Estado moderno.
wavs/21-0038.wav|Jung, aunque estuvo muy influenciado por Freud, analizó de otra manera la complejidad de la psique. Para él, el ego del individuo tenía que encontrar su sitio en relación con la sombra (la parte oscura de la personalidad),
wavs/21-0039.wav|el ánima o animus la contraparte sexual y, por tanto, ocasionalmente reprimida de la personalidad y el sí-mismo el ser interno arquetípico.
wavs/21-0040.wav|Pero todas estas subentidades diferenciadas, tanto las de Jung como las de Freud, tienen una cosa en común: existen en el interior de la persona, al margen de lo que haya a su alrededor.
wavs/21-0041.wav|Con todo las personas son seres sociales, par exelans, y fuera de nosotros hay un mar de sabiduría y orientación incrustado en el mundo social.
wavs/21-0042.wav|Por qué deberíamos confiar solo en nuestros limitados recursos para recordar el camino, o para orientarnos en un territorio nuevo, cuando podemos recurrir a señales e indicaciones que otros se han molestado en colocar
wavs/21-0043.wav|Con su obsesión por la psique individual autónoma, Freud y Jung prestaron muy poca atención al papel de la comunidad a la hora de salvaguardar la salud mental personal
wavs/21-0044.wav|Es por estas razones que, en cuanto empiezo a trabajar con nuevos clientes, valoro su estado con arreglo a una serie de dimensiones que dependen en gran medida del mundo social: ¿se les ha educado al nivel de su habilidad o ambición intelectual
wavs/21-0045.wav|Usan su tiempo libre de forma activa, significativa y productiva? ¿Han trazado planes sólidos y bien articulados para el futuro? ¿Están exentos ellos y sus allegados de cualquier problema físico o económico grave
wavs/21-0046.wav|Tienen amigos y vida social? ¿Una relación sentimental estable y satisfactoria? ¿Relaciones familiares estrechas y funcionales
wavs/21-0047.wav|Una carrera o al menos un trabajo que sea económicamente suficiente, estable y, a poder ser, una fuente de satisfacción y oportunidad?
wavs/21-0048.wav|Si la respuesta a tres o más de estas preguntas es no, considero que mi cliente no cultiva lo bastante el terreno interpersonal y está en peligro de caer en una espiral psicológica por ello.
wavs/21-0049.wav|Las personas no existen entre otras personas como mentes independientes.
wavs/21-0050.wav|Que sea capaz de comportarse de forma más o menos aceptable con los demás no significa que un individuo esté del todo equilibrado. Hablando en plata: externalizamos el problema de la cordura.
wavs/21-0051.wav|Las personas no conservan la salud mental solo gracias al equilibrio de su propia mente, sino porque los de su alrededor les recuerdan constantemente cómo pensar, actuar y hablar
wavs/21-0052.wav|Si empiezas a desviarte del camino estrecho y sinuoso si empiezas a actuar de forma indebida,
wavs/21-0053.wav|la gente reaccionará a tus errores antes de que se vuelvan demasiado graves, engatusándote, abochornándote, espoleándote y criticándote para ponerte otra vez en tu sitio
wavs/21-0054.wav|Fruncirán el ceño, o sonreirán o no, o prestarán atención o no.
wavs/21-0055.wav|Es decir, si otras personas pueden tolerarte a su lado, aprovecharán cada oportunidad para recordarte que no debes portarte mal y, de paso, exigir lo mejor de ti.
