20-0031.wav|un autor antiguo difícil de entender que empleaba palabras viejas olvidadas por todos hasta el punto d que había ocupado las últimas semanas en escribir un detallado glosario que recopilara todos aquellos términos
20-0032.wav|el rey faraón de egipto tiene muchos servidores que pueden ocuparse de la biblioteca
20-0033.wav|respondió cenodoto para intentar zafarse de un encargo ue retrasaría en meses quizá en años el trabajo que llevaba entre manos y que le interesaba mucho más que ponerse a ordenar papiros
20-0034.wav|el rey farahondador de salud vida y prosperidad pues según la milenaria tradición esos eran sus títulos en egipto desde el tiempo de las pirámides sonriótolomeo segundo siempre fue paciente con zenodoto
20-0035.wav|sólo te pidó que vaya saber la biblioteca entonces entenderáscenodoto no podía negarse afin de cuentas era el faraón quien financiaba sus trabajosasí a regañadientes se encaminó hacia la vieja biblioteca
20-0036.wav|nada más llegar empezó a entendertolomeo segundo había ampliado notablemente los edificios que su padre había dedicado aquel centro del saberlas dimensiones eran descomunales
20-0037.wav|era evidente que nunca antes se había construido una biblioteca de esa envergadurapero aqello carecía de importancia en comparación con lo que zenodotto encontró en su interior
20-0038.wav|centenares de trabajadores llevaban miles de cesto repletos de royos de papiro de un lugar a otro distribuyéndolo según podían por las inmensas salas de aquella gigantesca obra
20-0039.wav|había centenares de miles de royos de papiro quizá más de un millón incontables inabarcables
20-0040.wav|enodoto comprendió al rey faraónno había encontrado a nadie que ni tan siquiera pudiera haber intuido como ordenar todo aquello
20-0041.wav|y ordenarlo era clave pues una biblioteca no valía nada por el mero hecho de acumular centenares de miles de rroyos si nadie era capaz de encontrar i cuando alguien quisiera consultarlo
20-0042.wav|en las pequeñas bibliotecas griegas donde se acumulaban unos centenares de arroyos el veterano bibliotecario de cada lugar recordaba el sitio donde encontrar cualquier textopero allí aquello era absurdo
20-0043.wav|nadie podía recordar tantohabía que clasificar como fuera pero clasificar aquellas montañas de cestos llevaría años siglos
20-0044.wav|ni siquiera bastaría una vidazenodoto no obstante no era hombre de amilanarse con facilidad y puso los brazos en jabracómo ordenar aque el universo de palabrstenía que haber alguna forma
20-0045.wav|cenodoto no durmió aquella nochese movió inquieto en la camasólo soñaba con miles y miles de royos en grandes colinas dispersas como túmulos fantasmagóricos
20-0046.wav|se incorporó sobresaltado estaba sudando profusamente se levantó y ocho agua fresca en un vaso de cerámicade pronto tuvo un momento de iluminacióna la mañana siguiente fue a hablar con el rey
20-0047.wav|yo me haré cargo de la biblioteca dijo y tolomeo segu asintió satisfecho
20-0048.wav|cenodoto regresó entonces a aquel imponente edificio y se situó en medio de todos aquellos royosen su mente recordaba su glosario de palabras antiguas de omero
20-0049.wav|eran tantos los términos arcaicos que usaba aquel poeta que los había ordenado por grupos los que empezaban por atodos junts luego los que empezaban por b y así sucesivamente
20-0050.wav|al principio le pareció algo demasiado simple pero pronto se dio cuenta de que aquello funcionaba muy bien para localizar una palabra sobre la que hubiera trabajado
20-0051.wav|cenodoto subido a una mesa que utilizó como improvisado estrado habló alto y claro a los trabajadores de la gran biblioteca de alejandría
20-0052.wav|ordenaremos los rollos por orden alfabético según su autortodos le miraron asombrados y al mismo tiempo infinitamente aliviados
20-0053.wav|la tarea llevó meses años pero zenodoto tuvo tiempo de ver en vida aquella inmensa biblioteca con todos los centenaries de miles de rroyos archivados y localizablesy además tuvo tiempo de volver a trabajar sobre los poemas de homero
20-0054.wav|y así seguimos así que cuando busque un libro en una librería o el número de teléfono de un amigo en su agenda electrónica en el móvil recuerde al bueno de cenodoto se merece cuando menos un seg de nuestra memoria
21-0001.wav|regla i no de nigres a la ligera ni las instituciones sociales ni el logro creativosoledad y confusión
21-0002.wav|durante años traté a un cliente que vivía soloaviso que he modificado lo suficiente los relatos extraídos de mi práctica clínica para garantizar la privacidad de mis clentes al tiempo que respeto la verdad esencial de lo que estoy relatando
21-0003.wav|pero más allá de su situación personal vivía aislado en muchos otros sentidos
21-0004.wav|tenía poquísimos lazos familiaresdos hijas que se habían mudado al extranjero y no tenían mucho contacto con él y ninguna llegado salvo un padre y una hermana con los que no tenía relación
21-0005.wav|su esposa y madre de sus hijas había fallecido hacía muchos años y la única relación que intentó trabar mientras medio durante más de una de cada ymedia terminó de forma trágica cuando su nueva pareja murió en un accidente de coche
21-0006.wav|cuando empezamos a vernos nuestras conversaciones eran muy extrañas
21-0007.wav|no estaba acostumbrado a las sutilezas de la interacción social así que sus comportamientos verbales inoverbales carecían del ritmo y de la armonía coreográficos que suelen concurrir en las personas con habilidad social
21-0008.wav|de niño sus dos padres le habían ignorado por completo y le habían desalentado muchosu padre bastante ausente era propenso a la negligencia y alsadismo mientras que su madre era una alcohólica crónica
21-0009.wav|también había sufrido burlas y acoso sistemático en la escuela y en todos sus años de educación no había encontrado ningún maestro que le prestara una atención genuina
21-0010.wav|estas experiencias hicieron que mi cliente fuera proclive a la depresión o cuando menos agravaron lo que podría haber sido una tendencia biológica en esa dirección
21-0011.wav|en consecuencia era cortante irritable y algo voluble cuando se le malinterpretaba o se le interrumpía inesperadamente durante una conversación
21-0012.wav|estas reacciones ayudaban a afianzar la idea de que los acusadores seguían persiguiéndole sobre todo en el lugar de trabajo
21-0013.wav|no obstante enseguida noté que las sesiones iban bastante bien si me quedaba callado la mayor parte del tiempovenía cada semana o cada dos semanas y hablaba de lo que le había sucedido y preocupado durante los siete o catorce días anteriores
21-0014.wav|si yo guardaba silencio durante los primeros cincuenta minutos de la sesión escuchando con atención luego podíamos charlar de forma más o menos normal y recíproca durante los diez minutos restantes
21-0015.wav|este patrón continuó por más de una decada durante la cual fui aprendiendo a cerrar el pico algo que no me resulta fácil
21-0016.wav|con todo a medida que fueron pasando los años medí cuenta de que la proporcion del tiempo que invertía en hablar de cuestiones negativas conmigo disminuía
21-0017.wav|nuestra conversación o su monólogo mejor dicho siempre había empezado con lo que le preocupaba y eran pocas las veces que pasaba de ahí
21-0018.wav|pero fuera de nuestras sesiones se esforzó mucho por cultivar amistades or acudir a veladas artísticas y festivales de música por resucitar un talento largamente latente para componer canciones y tocar la guitarra
21-0019.wav|cuando se volvió más social empezó a generar soluciones para los problemas que me comentaba y empezó a usar la última porción de las horas que compartíamos para mencionar algunos de los aspectos más positivos de su existencia
21-0020.wav|sucedió poco a poco pero proeso
21-0021.wav|la primera vez que fue a verme no nos podíamos sentar a una mesa de una cafetería o en ningún otro lugar público y entablar nada parecido a una conversación banal sin que se sumiera en un silencio absoluto
21-0022.wav|a cuando la terapia llegó a su fin leía poesía suya delante de pequeños grupos e incluso había intentado subirse a un escenario para dar monólogos de comedia
21-0023.wav|ue el mejor modelo personal y práctico de algo que había aprendido tras más de veinte años como psicólogola gente necesita una comunicación constante con otras personas para mantener su mente organizada
21-0024.wav|todos necesitamos pensar para tener las cosas claras pero sobre todo pensamos al hablar
21-0025.wav|necesitamos hablar sobre el pasado para poder distinguir las inquietudes valadíes y exageradas que asolan nuestros pensamientos de las experiencias que de verdad importan
21-0026.wav|necesitamos hablar sobre la naturaleza del presente y sobre nuestros planes de futuro para saber dónde estamos a dónde vamos y porqué vamos hacia allí
21-0027.wav|tenemos que someter las estrategias y tácticas que urdimos al criterio de los demás afin de garantizar su eficacia y resiliencia
21-0028.wav|también debemos escucharnos hablar para poder articular y organizar las reacciones corporales las motivaciones y las emociones incoherentes y prescindir de esos miedos exagerados e irracionales necesitamos hablar
21-0029.wav|tanto para recordar como para olvidar
21-0030.wav|micliente necesitaba con urgencia a alguien que le escucharatambién necesitaba formar parte de otros grupos sociales más grandes y complejoseso fue algo que planeó en nuestras sesiones y que luego llevó a cabo por su cuenta
