28-0008.wav|ordenó pues la suerte y el diablo que no todas veces duerme que andaban por aquel valle pas siendo una manada de jacas galicianas de unos arrieros yangüeses de los cuales es costumbre cestear con su recua en lugares y sitios de hierba y agua
28-0009.wav|y aquel donde acertó a hallarse don quijote era muy a propósito de los yangüeses
28-0010.wav|sucedió pues que a rocinante le vino en deseo de refocilarse con las sñoras jacas y saliendo así como la solió de su natural paso y costumbre sin pedir licencia a su dueño tomó un trotillo algo pacadillo y se fue a comunicar su necesidad con ellas
28-0011.wav|mas ellas que a lo que pareció debían detener más gana de pacer que de el recibiéronle conla cerraduras y con los dientes de tal manera que a poco espacio se le erompieron las cinchas y quedó sincilla en pelota
28-0012.wav|pero lo que el debio más de sentir fue que viendo los arrieros la fuerza que a sus yeguas se les hacía acudieron con estacasi tantos palos le dieron que le derribaron mal parado en el suelo
28-0013.wav|ya en esto don quijote y sancho que la paliza de rocinante habían visto llegaban hija de ando y dijo don quijote a sancho
28-0014.wav|a lo que veo amigos ancho estos no son caballeros sino agentes oes y de baja ralea dígolo porque bien me puedes ayudar a tomar la debida venganza del agravio que delante de nuestros ojos se le ha hecho a rocinante
28-0015.wav|qué diablos de venganza hemos de tomar respondió sancho si esto son más de veinte y nosotros no más de dos y aun quizá no somos sino uno y medio
28-0016.wav|ayo valgo por ciento respondió don quijote  sin hacer más discursos echó mano a su espada y arremetió a los yangüeses y lo mismo hizo sancho panza incitado y movido del ejemplo de su amo
28-0017.wav|y a las primeras dio don quijote una cuchillada uno que le abrió un sayo de cuero de que venía vestido con gran parte de la espalda
28-0018.wav|los yangüeses que se vieron maltratar de aquellos dos hombres solos siendo ellos tantos acudieron a sus estacas y cogiendo a los dos en medio comenzaron a menudear sobre ellos con grande ainco y vehemencia
28-0019.wav|verdad es que el segundo toque dieron con sancho en el suelo y lo mismo le avino a don quijote sin que le valiese su destreza y buenánimoquiso su ventura que viniese a caer a los pies de rocinante que aún no se había levantado
28-0020.wav|donde se echa de ver la furia con que machacan estacas puestas en manos rústicas y enojadas
28-0021.wav|viendo pues los yangüeses el mal recado que habían hecho con la mayor presteza que pudieron cargaron su recua y siguieron su camino dejando a los dos aventureros de mala traza y de peor talante
28-0022.wav|el primero que se rescintió fue san jovanza y hallándose junto a su señor con voz enferma y lastimada dijo
28-0023.wav|señor don quijote  ah señor don tquijote  que quieres sancho hermano respondió don quijote con el mismo tono afeminado y doliente que sancho
28-0024.wav|querría si fuese posible respondió sancho panza que vuestra merced me diese dos tragos de aquella bebida del feo blassi es que la tiene vuestra merced ahí a mano
28-0025.wav|quizá será de provecho para los quebrantamientos de huesos como lo es para las feridas
28-0026.wav|pues a tenerla yo aquí desgraciado yo que nos faltaba respondió don quijote mas yo te juro sancho panza a fe de caballero andante
28-0027.wav|que antes que pasasen dos días si la fortuna no ordena otra cosa la tengo de tener en mi poder o mal me han de andar las manos
28-0028.wav|pues en cuánto se le parece a vuestra merced que podremos mover los piesreplicó sancho
28-0029.wav|demi se decir dijo el molido caballero don quijote que no sabré poner término a esos días mas yo no tengo la culpa de todo que no había de poner mano a la espada contra hombres que no fuesen armados caballeros como yo
28-0030.wav|y así creo que en pena de haber pasado las leyes de la caballería ha permitido el dios de las batallas que se mediese este castigo
28-0031.wav|por lo cual hermano sancho conviene que estois advertido en esto que ahora te dire porque importa mucho a la salud de entrambos
28-0032.wav|y es que cuando veas que semejante canalla nos hace alguna gravio no aguardes a que yo ponga mano a la espada para ellos porque no lo haré en ninguna manera
28-0033.wav|si no pon tú mano a tu espada y castigalos muy a tu sabor que si en su ayuda y defensa acudieren caballeros yo te sabré defender y ofendellos con todo mi poder
28-0034.wav|yahbrás visto por mil señales y experiencias hasta donde se extienda el valor de este mi fuerte brazotal quedo diarrogante el pobre señor con el vencimiento del valiente vizcaíno
28-0035.wav|mas no le pareció también a sanjopanza el aviso de su amo que dejase de responder diciendo señor yo soy hombre pacífico manso socegado y se disimular cualquier injuria
28-0036.wav|porque tengo mujer e hijos que sustentar y criarasí que seale a vuestra merced también de aviso pues no puede ser mandato que en ninguna manera pondré mano a la espada ni contravillano ni contra caballero
28-0037.wav|y que desde aquí para adelante de dios perdono cuantos agravios me han hecho y han de hacer
28-0038.wav|ahora me los haya hecho o aga o haya de hacer persona alta o baja rico o pobre hidalgo o pechero sin aceptuar estado ni condición algunalo cual oído por su amo le respondió
28-0039.wav|quisiera tener aliento para poder hablar un poco descansado y que el dolor que tengo en esta costilla se apacar a tanto cuanto para darte a entender panza en el error en que estas ven a cada pecador
28-0040.wav|si el viento de la fortuna hasta ahora tan contrario en nuestro favor se vuelve llenándonos las velas del deseo para que seguramente y sin contraste alguno tomemos puerto en alguna de las ínsulas que te tengo prometida
28-0041.wav|qué sería de tisi ganándola yo te hiciese señor de ella pues lo vendrás a imposibilitar por no ser caballero ni quererlo ser ni tener valor ni intención de vengar tus injuria si defender tu señoría
28-0042.wav|porque haz de saber que en los reinos y provincias nuevamente conquistados nunca están tan quietos los ánimos de sus naturales ni tan de parte del nuevo señor
28-0043.wav|que no se tenga temor de que han de hacer alguna novedad para alterar de nuevo las cosas y volver como dicen a probar ventura
28-0044.wav|y así es menester que el nuevo posesor tenga entendimiento para saber gobernar y valor para ofender y defenderse en cualquier acontecimiento
28-0045.wav|en este que ahora nos ha acontecido respondió sancho quisiera yo tener este entendimiento y ese valor que vuestra merced dice
28-0046.wav|mas yo le juro a fe de pobre hombre que más estoy para abisma que para pláticas mire vuestra merced si se puede levantar y ayudaremos a rocinante aunque no lo merece porque el fue la causa principal de todo este movimiento
28-0047.wav|jamás tal creí de rocinante que le tenía por persona casta y tan pacífica como yoen fin bien dicen que es menester mucho tiempo para venir a conocer a las personas y que no hay cosa segura en esta vida
28-0048.wav|quien dijera que tras de aquellas tangrandes cuchilladas como vuestra merced dio aquel des dichado andante había de venir por laposta y en seguimiento suyo esta tangrande tempestad de palos que ha descargado sobre nuestras espaldas
28-0049.wav|aún las tuyas ancho replicó don quijote deben de estar hechas a semejantes nublados
29-0001.wav|pero las mías criadas entre sinabafas y holandas  claro está que sentirán más el dolor de esta desgracia
29-0002.wav|y si no fuese porque imagino que digo imagino sea muy cierto que todas estas incomodidades son muy anejas al ejercicio de las armas aquí me dejaría morir de puro enojo
29-0003.wav|a esto replicó el escudero señor ya que estas desgracias son de la cosecha de la caballería dígame vuestra merced si suceden muy a menudo o si tienen sus tiempos limitados en que acaecen
29-0004.wav|porque me parece amique a dos cosechas quedaremos inútiles para la tercera si dios por su infinita misericordia no nos ocorre
29-0005.wav|sábete amigo sancho respondió don quijote que la vida de los caballeros andantes está sujeta a mil peligros y desventuras
29-0006.wav|ni más ni menos está en potencia propincua de ser los caballeros andantes reyes y emperadores como lo ha mostrado la experiencia en muchos y diversos caballeros de cuyas historias yo tengo entera noticia
29-0007.wav|si pudierate contar ahora si el dolor me diera lugar de algunos que solo por el valor de su brazo han subido a los altos grados que he contado
29-0008.wav|y estos mismos se vieron antes y después en diversas calamidades y miseriasporque el valeroso a madiz de gaula se vio en poder de su mortal enemigo arcalaúza el encantador
29-0009.wav|de quien se tiene por averiguado que le dio teniendo le preso más de doscientos azotes con las riendas de su caballo atado a una columna de un patio
29-0010.wav|y aún hay un autor secreto y de no poco crédito que dice que habiendo cogido al caballero del febo con una cierta trampa que se le hundió debajo de los pies en un cierto castillo
29-0011.wav|al caerseayo en una onda cima debajo de la tierra atado de pies y manos y allí le echaron una de estas que llaman medecinas de agua de nieve y arena
29-0012.wav|de lo que llegó muy al cabo y si no fuera socorrido en aquella gran cuita de un sabio grande amigo suyo lo pasara muy mal el pobre caballero
3-0001.wav|dijo luego al wesped que le tuviese mucho cuidad de su caballo porque era la mejor pieza que comía pan en el mundomiróle el ventero y no le pareció tan bueno como don quijote decía ni aún la mitad
3-0002.wav|y acomodándole en la caballerísa volvió a ver lo que su wesped mandaba al cual estaban desarmando las doncellas que las se habían reconciliado con el
3-0003.wav|las cuales aunque le habían quitado al peto y al espaldar jamás supieron ni pudieron desencajarle la gola ni quitarle la contrahecha helada que traía atada con una cintas verdecidiera menester cortarlas por no poderse quitar los nudos
3-0004.wav|masel no lo quizo consentir en ninguna manera y así se quedó toda aquella noche con la celada puesta que era la más graciosa y extraña figura que se pudiera pensar
3-0005.wav|y al desarmarle como él se imaginaba que aquellas traídas y llevadas que le desarmaban eran algunas principales señoras y damas de aquel castillo les dijo con mucho donaire
3-0006.wav|nunca fuera caballero de damas tan bien servido como fuera don quijote cuando de su aldea vino doncellas curaban del princesas de su rocino
3-0007.wav|o rocinante que este es el nombre señoras mías de mi caballo y don quijote de la mancha el mío que puesto que no quisiera descubrirme fasta que las fasañas fechas en vuestro servicio ypro me descubrieran
